Time: 0.062147
X,Y,UX,UY,Rho,P,E
0.1775,0.625,0,0.253154,0.155125,0.137936,0.34981
0.1775,0.635,0,0.0823355,0.134627,0.111295,0.278694
0.1775,0.645,0,0.0193852,0.12728,0.102584,0.256484
0.1775,0.655,0,0.00387295,0.125457,0.100513,0.251284
0.1775,0.665,0,0.000697969,0.125082,0.100092,0.250231
0.1775,0.675,0,0.000114319,0.125014,0.100015,0.250038
0.1775,0.685,0,1.69051e-05,0.125002,0.100002,0.250006
0.1775,0.695,0,2.2354e-06,0.125,0.1,0.250001
0.1775,0.705,0,2.61535e-07,0.125,0.1,0.25
0.1775,0.715,0,2.67589e-08,0.125,0.1,0.25
0.1775,0.725,0,2.36219e-09,0.125,0.1,0.25
0.1775,0.735,0,1.76999e-10,0.125,0.1,0.25
0.1775,0.745,0,1.10246e-11,0.125,0.1,0.25
0.1775,0.755,0,5.54924e-13,0.125,0.1,0.25
0.1775,0.765,0,2.16543e-14,0.125,0.1,0.25
0.1775,0.775,0,5.83469e-16,0.125,0.1,0.25
0.1775,0.785,0,0,0.125,0.1,0.25
0.1775,0.795,0,0,0.125,0.1,0.25
0.1775,0.805,0,0,0.125,0.1,0.25
0.1775,0.815,0,0,0.125,0.1,0.25
0.1775,0.825,0,0,0.125,0.1,0.25
0.1775,0.835,0,0,0.125,0.1,0.25
0.1775,0.845,0,0,0.125,0.1,0.25
0.1775,0.855,0,0,0.125,0.1,0.25
0.1775,0.865,0,0,0.125,0.1,0.25
0.1775,0.875,0,0,0.125,0.1,0.25
0.1775,0.885,0,0,0.125,0.1,0.25
0.1775,0.895,0,0,0.125,0.1,0.25
0.1775,0.905,0,0,0.125,0.1,0.25
0.1775,0.915,0,0,0.125,0.1,0.25
0.1775,0.925,0,0,0.125,0.1,0.25
0.1775,0.935,0,0,0.125,0.1,0.25
0.1775,0.945,0,0,0.125,0.1,0.25
0.1775,0.955,0,0,0.125,0.1,0.25
0.1775,0.965,0,0,0.125,0.1,0.25
0.1775,0.975,0,0,0.125,0.1,0.25
0.1775,0.985,0,0,0.125,0.1,0.25
0.1775,0.995,0,0,0.125,0.1,0.25
0.1825,0.005,0,0,1,1,2.5
0.1825,0.015,0,0,1,1,2.5
0.1825,0.025,0,0,1,1,2.5
0.1825,0.035,0,0,1,1,2.5
0.1825,0.045,0,0,1,1,2.5
0.1825,0.055,0,0,1,1,2.5
0.1825,0.065,0,0,1,1,2.5
0.1825,0.075,0,0,1,1,2.5
0.1825,0.085,0,0,1,1,2.5
0.1825,0.095,0,0,1,1,2.5
0.1825,0.105,0,0,1,1,2.5
0.1825,0.115,0,0,1,1,2.5
0.1825,0.125,0,0,1,1,2.5
0.1825,0.135,0,0,1,1,2.5
0.1825,0.145,0,0,1,1,2.5
0.1825,0.155,0,0,1,1,2.5
0.1825,0.165,0,0,1,1,2.5
0.1825,0.175,0,0,1,1,2.5
0.1825,0.185,0,0,1,1,2.5
0.1825,0.195,0,0,1,1,2.5
0.1825,0.205,0,0,1,1,2.5
0.1825,0.215,0,0,1,1,2.5
0.1825,0.225,0,5.83451e-16,1,1,2.5
0.1825,0.235,0,1.67624e-14,1,1,2.5
0.1825,0.245,0,3.53304e-13,1,1,2.5
0.1825,0.255,0,5.70971e-12,1,1,2.5
0.1825,0.265,0,7.40005e-11,1,1,2.5
0.1825,0.275,0,7.89825e-10,1,1,2.5
0.1825,0.285,0,7.0753e-09,1,1,2.5
0.1825,0.295,0,5.39451e-08,1,1,2.5
0.1825,0.305,0,3.5377e-07,1,1,2.5
0.1825,0.315,0,2.01147e-06,0.999998,0.999998,2.49999
0.1825,0.325,0,9.97606e-06,0.999992,0.999988,2.49997
0.1825,0.335,0,4.33535e-05,0.999963,0.999949,2.49987
0.1825,0.345,0,0.000165638,0.99986,0.999804,2.49951
0.1825,0.355,0,0.000557776,0.999529,0.99934,2.49835
0.1825,0.365,0,0.00165903,0.998598,0.998038,2.4951
0.1825,0.375,0,0.00436949,0.996309,0.99484,2.48711
0.1825,0.385,0,0.0102292,0.991366,0.987952,2.46993
0.1825,0.395,0,0.0214131,0.981966,0.974913,2.43751
0.1825,0.405,0,0.0404265,0.966096,0.953066,2.38346
0.1825,0.415,0,0.0695862,0.942061,0.920352,2.30316
0.1825,0.425,0,0.110552,0.908957,0.875985,2.19552
0.1825,0.435,0,0.164141,0.866873,0.820693,2.06341
0.1825,0.445,0,0.230451,0.816753,0.756418,1.91273
0.1825,0.455,0,0.309181,0.760067,0.685756,1.75072
0.1825,0.465,0,0.40001,0.698433,0.611379,1.58432
0.1825,0.475,0,0.503026,0.633289,0.535584,1.41908
0.1825,0.485,0,0.619433,0.565535,0.459923,1.25831
0.1825,0.495,0,0.753905,0.494355,0.384338,1.10134
0.1825,0.505,0,0.949165,0.406457,0.294298,0.918837
0.1825,0.515,0,0.934872,0.408619,0.300236,0.929154
0.1825,0.525,0,0.931726,0.402565,0.301576,0.928676
0.1825,0.535,0,0.930563,0.389047,0.302038,0.923542
0.1825,0.545,0,0.929735,0.367236,0.302159,0.91412
0.1825,0.555,0,0.928356,0.339504,0.301903,0.901057
0.1825,0.565,0,0.92489,0.311004,0.300842,0.885126
0.1825,0.575,0,0.91563,0.286406,0.29781,0.864585
0.1825,0.585,0,0.891712,0.266655,0.290057,0.831158
0.1825,0.595,0,0.834424,0.247827,0.272223,0.766833
0.1825,0.605,0,0.713078,0.223018,0.237544,0.65056
0.1825,0.615,0,0.503923,0.189074,0.186567,0.490424
0.1825,0.625,0,0.253154,0.155125,0.137936,0.34981
0.1825,0.635,0,0.0823355,0.134627,0.111295,0.278694
0.1825,0.645,0,0.0193852,0.12728,0.102584,0.256484
0.1825,0.655,0,0.00387295,0.125457,0.100513,0.251284
0.1825,0.665,0,0.000697969,0.125082,0.100092,0.250231
0.1825,0.675,0,0.000114319,0.125014,0.100015,0.250038
0.1825,0.685,0,1.69051e-05,0.125002,0.100002,0.250006
0.1825,0.695,0,2.2354e-06,0.125,0.1,0.250001
0.1825,0.705,0,2.61535e-07,0.125,0.1,0.25
0.1825,0.715,0,2.67589e-08,0.125,0.1,0.25
0.1825,0.725,0,2.36219e-09,0.125,0.1,0.25
0.1825,0.735,0,1.76999e-10,0.125,0.1,0.25
0.1825,0.745,0,1.10246e-11,0.125,0.1,0.25
0.1825,0.755,0,5.54924e-13,0.125,0.1,0.25
0.1825,0.765,0,2.16543e-14,0.125,0.1,0.25
0.1825,0.775,0,5.83469e-16,0.125,0.1,0.25
0.1825,0.785,0,0,0.125,0.1,0.25
0.1825,0.795,0,0,0.125,0.1,0.25
0.1825,0.805,0,0,0.125,0.1,0.25
0.1825,0.815,0,0,0.125,0.1,0.25
0.1825,0.825,0,0,0.125,0.1,0.25
0.1825,0.835,0,0,0.125,0.1,0.25
0.1825,0.845,0,0,0.125,0.1,0.25
0.1825,0.855,0,0,0.125,0.1,0.25
0.1825,0.865,0,0,0.125,0.1,0.25
0.1825,0.875,0,0,0.125,0.1,0.25
0.1825,0.885,0,0,0.125,0.1,0.25
0.1825,0.895,0,0,0.125,0.1,0.25
0.1825,0.905,0,0,0.125,0.1,0.25
0.1825,0.915,0,0,0.125,0.1,0.25
0.1825,0.925,0,0,0.125,0.1,0.25
0.1825,0.935,0,0,0.125,0.1,0.25
0.1825,0.945,0,0,0.125,0.1,0.25
0.1825,0.955,0,0,0.125,0.1,0.25
0.1825,0.965,0,0,0.125,0.1,0.25
0.1825,0.975,0,0,0.125,0.1,0.25
0.1825,0.985,0,0,0.125,0.1,0.25
0.1825,0.995,0,0,0.125,0.1,0.25
0.1875,0.005,0,0,1,1,2.5
0.1875,0.015,0,0,1,1,2.5
0.1875,0.025,0,0,1,1,2.5
0.1875,0.035,0,0,1,1,2.5
0.1875,0.045,0,0,1,1,2.5
0.1875,0.055,0,0,1,1,2.5
0.1875,0.065,0,0,1,1,2.5
0.1875,0.075,0,0,1,1,2.5
0.1875,0.085,0,0,1,1,2.5
0.1875,0.095,0,0,1,1,2.5
0.1875,0.105,0,0,1,1,2.5
0.1875,0.115,0,0,1,1,2.5
0.1875,0.125,0,0,1,1,2.5
0.1875,0.135,0,0,1,1,2.5
0.1875,0.145,0,0,1,1,2.5
0.1875,0.155,0,0,1,1,2.5
0.1875,0.165,0,0,1,1,2.5
0.1875,0.175,0,0,1,1,2.5
0.1875,0.185,0,0,1,1,2.5
0.1875,0.195,0,0,1,1,2.5
0.1875,0.205,0,0,1,1,2.5
0.1875,0.215,0,0,1,1,2.5
0.1875,0.225,0,5.83451e-16,1,1,2.5
0.1875,0.235,0,1.67624e-14,1,1,2.5
0.1875,0.245,0,3.53304e-13,1,1,2.5
0.1875,0.255,0,5.70971e-12,1,1,2.5
0.1875,0.265,0,7.40005e-11,1,1,2.5
0.1875,0.275,0,7.89825e-10,1,1,2.5
0.1875,0.285,0,7.0753e-09,1,1,2.5
0.1875,0.295,0,5.39451e-08,1,1,2.5
0.1875,0.305,0,3.5377e-07,1,1,2.5
0.1875,0.315,0,2.01147e-06,0.999998,0.999998,2.49999
0.1875,0.325,0,9.97606e-06,0.999992,0.999988,2.49997
0.1875,0.335,0,4.33535e-05,0.999963,0.999949,2.49987
0.1875,0.345,0,0.000165638,0.99986,0.999804,2.49951
0.1875,0.355,0,0.000557776,0.999529,0.99934,2.49835
0.1875,0.365,0,0.00165903,0.998598,0.998038,2.4951
0.1875,0.375,0,0.00436949,0.996309,0.99484,2.48711
0.1875,0.385,0,0.0102292,0.991366,0.987952,2.46993
0.1875,0.395,0,0.0214131,0.981966,0.974913,2.43751
0.1875,0.405,0,0.0404265,0.966096,0.953066,2.38346
0.1875,0.415,0,0.0695862,0.942061,0.920352,2.30316
0.1875,0.425,0,0.110552,0.908957,0.875985,2.19552
0.1875,0.435,0,0.164141,0.866873,0.820693,2.06341
0.1875,0.445,0,0.230451,0.816753,0.756418,1.91273
0.1875,0.455,0,0.309181,0.760067,0.685756,1.75072
0.1875,0.465,0,0.40001,0.698433,0.611379,1.58432
0.1875,0.475,0,0.503026,0.633289,0.535584,1.41908
0.1875,0.485,0,0.619433,0.565535,0.459923,1.25831
0.1875,0.495,0,0.753905,0.494355,0.384338,1.10134
0.1875,0.505,0,0.949165,0.406457,0.294298,0.918837
0.1875,0.515,0,0.934872,0.408619,0.300236,0.929154
0.1875,0.525,0,0.931726,0.402565,0.301576,0.928676
0.1875,0.535,0,0.930563,0.389047,0.302038,0.923542
0.1875,0.545,0,0.929735,0.367236,0.302159,0.91412
0.1875,0.555,0,0.928356,0.339504,0.301903,0.901057
0.1875,0.565,0,0.92489,0.311004,0.300842,0.885126
0.1875,0.575,0,0.91563,0.286406,0.29781,0.864585
0.1875,0.585,0,0.891712,0.266655,0.290057,0.831158
0.1875,0.595,0,0.834424,0.247827,0.272223,0.766833
0.1875,0.605,0,0.713078,0.223018,0.237544,0.65056
0.1875,0.615,0,0.503923,0.189074,0.186567,0.490424
0.1875,0.625,0,0.253154,0.155125,0.137936,0.34981
0.1875,0.635,0,0.0823355,0.134627,0.111295,0.278694
0.1875,0.645,0,0.0193852,0.12728,0.102584,0.256484
0.1875,0.655,0,0.00387295,0.125457,0.100513,0.251284
0.1875,0.665,0,0.000697969,0.125082,0.100092,0.250231
0.1875,0.675,0,0.000114319,0.125014,0.100015,0.250038
0.1875,0.685,0,1.69051e-05,0.125002,0.100002,0.250006
0.1875,0.695,0,2.2354e-06,0.125,0.1,0.250001
0.1875,0.705,0,2.61535e-07,0.125,0.1,0.25
0.1875,0.715,0,2.67589e-08,0.125,0.1,0.25
0.1875,0.725,0,2.36219e-09,0.125,0.1,0.25
0.1875,0.735,0,1.76999e-10,0.125,0.1,0.25
0.1875,0.745,0,1.10246e-11,0.125,0.1,0.25
0.1875,0.755,0,5.54924e-13,0.125,0.1,0.25
0.1875,0.765,0,2.16543e-14,0.125,0.1,0.25
0.1875,0.775,0,5.83469e-16,0.125,0.1,0.25
0.1875,0.785,0,0,0.125,0.1,0.25
0.1875,0.795,0,0,0.125,0.1,0.25
0.1875,0.805,0,0,0.125,0.1,0.25
0.1875,0.815,0,0,0.125,0.1,0.25
0.1875,0.825,0,0,0.125,0.1,0.25
0.1875,0.835,0,0,0.125,0.1,0.25
0.1875,0.845,0,0,0.125,0.1,0.25
0.1875,0.855,0,0,0.125,0.1,0.25
0.1875,0.865,0,0,0.125,0.1,0.25
0.1875,0.875,0,0,0.125,0.1,0.25
0.1875,0.885,0,0,0.125,0.1,0.25
0.1875,0.895,0,0,0.125,0.1,0.25
0.1875,0.905,0,0,0.125,0.1,0.25
0.1875,0.915,0,0,0.125,0.1,0.25
0.1875,0.925,0,0,0.125,0.1,0.25
0.1875,0.935,0,0,0.125,0.1,0.25
0.1875,0.945,0,0,0.125,0.1,0.25
0.1875,0.955,0,0,0.125,0.1,0.25
0.1875,0.965,0,0,0.125,0.1,0.25
0.1875,0.975,0,0,0.125,0.1,0.25
0.1875,0.985,0,0,0.125,0.1,0.25
0.1875,0.995,0,0,0.125,0.1,0.25
0.1925,0.005,0,0,1,1,2.5
0.1925,0.015,0,0,1,1,2.5
0.1925,0.025,0,0,1,1,2.5
0.1925,0.035,0,0,1,1,2.5
0.1925,0.045,0,0,1,1,2.5
0.1925,0.055,0,0,1,1,2.5
0.1925,0.065,0,0,1,1,2.5
0.1925,0.075,0,0,1,1,2.5
0.1925,0.085,0,0,1,1,2.5
0.1925,0.095,0,0,1,1,2.5
0.1925,0.105,0,0,1,1,2.5
0.1925,0.115,0,0,1,1,2.5
0.1925,0.125,0,0,1,1,2.5
0.1925,0.135,0,0,1,1,2.5
0.1925,0.145,0,0,1,1,2.5
0.1925,0.155,0,0,1,1,2.5
0.1925,0.165,0,0,1,1,2.5
0.1925,0.175,0,0,1,1,2.5
0.1925,0.185,0,0,1,1,2.5
0.1925,0.195,0,0,1,1,2.5
0.1925,0.205,0,0,1,1,2.5
0.1925,0.215,0,0,1,1,2.5
0.1925,0.225,0,5.83451e-16,1,1,2.5
0.1925,0.235,0,1.67624e-14,1,1,2.5
0.1925,0.245,0,3.53304e-13,1,1,2.5
0.1925,0.255,0,5.70971e-12,1,1,2.5
0.1925,0.265,0,7.40005e-11,1,1,2.5
0.1925,0.275,0,7.89825e-10,1,1,2.5
0.1925,0.285,0,7.0753e-09,1,1,2.5
0.1925,0.295,0,5.39451e-08,1,1,2.5
0.1925,0.305,0,3.5377e-07,1,1,2.5
0.1925,0.315,0,2.01147e-06,0.999998,0.999998,2.49999
0.1925,0.325,0,9.97606e-06,0.999992,0.999988,2.49997
0.1925,0.335,0,4.33535e-05,0.999963,0.999949,2.49987
0.1925,0.345,0,0.000165638,0.99986,0.999804,2.49951
0.1925,0.355,0,0.000557776,0.999529,0.99934,2.49835
0.1925,0.365,0,0.00165903,0.998598,0.998038,2.4951
0.1925,0.375,0,0.00436949,0.996309,0.99484,2.48711
0.1925,0.385,0,0.0102292,0.991366,0.987952,2.46993
0.1925,0.395,0,0.0214131,0.981966,0.974913,2.43751
0.1925,0.405,0,0.0404265,0.966096,0.953066,2.38346
0.1925,0.415,0,0.0695862,0.942061,0.920352,2.30316
0.1925,0.425,0,0.110552,0.908957,0.875985,2.19552
0.1925,0.435,0,0.164141,0.866873,0.820693,2.06341
0.1925,0.445,0,0.230451,0.816753,0.756418,1.91273
0.1925,0.455,0,0.309181,0.760067,0.685756,1.75072
0.1925,0.465,0,0.40001,0.698433,0.611379,1.58432
0.1925,0.475,0,0.503026,0.633289,0.535584,1.41908
0.1925,0.485,0,0.619433,0.565535,0.459923,1.25831
0.1925,0.495,0,0.753905,0.494355,0.384338,1.10134
0.1925,0.505,0,0.949165,0.406457,0.294298,0.918837
0.1925,0.515,0,0.934872,0.408619,0.300236,0.929154
0.1925,0.525,0,0.931726,0.402565,0.301576,0.928676
0.1925,0.535,0,0.930563,0.389047,0.302038,0.923542
0.1925,0.545,0,0.929735,0.367236,0.302159,0.91412
0.1925,0.555,0,0.928356,0.339504,0.301903,0.901057
0.1925,0.565,0,0.92489,0.311004,0.300842,0.885126
0.1925,0.575,0,0.91563,0.286406,0.29781,0.864585
0.1925,0.585,0,0.891712,0.266655,0.290057,0.831158
0.1925,0.595,0,0.834424,0.247827,0.272223,0.766833
0.1925,0.605,0,0.713078,0.223018,0.237544,0.65056
0.1925,0.615,0,0.503923,0.189074,0.186567,0.490424
0.1925,0.625,0,0.253154,0.155125,0.137936,0.34981
0.1925,0.635,0,0.0823355,0.134627,0.111295,0.278694
0.1925,0.645,0,0.0193852,0.12728,0.102584,0.256484
0.1925,0.655,0,0.00387295,0.125457,0.100513,0.251284
0.1925,0.665,0,0.000697969,0.125082,0.100092,0.250231
0.1925,0.675,0,0.000114319,0.125014,0.100015,0.250038
0.1925,0.685,0,1.69051e-05,0.125002,0.100002,0.250006
0.1925,0.695,0,2.2354e-06,0.125,0.1,0.250001
0.1925,0.705,0,2.61535e-07,0.125,0.1,0.25
0.1925,0.715,0,2.67589e-08,0.125,0.1,0.25
0.1925,0.725,0,2.36219e-09,0.125,0.1,0.25
0.1925,0.735,0,1.76999e-10,0.125,0.1,0.25
0.1925,0.745,0,1.10246e-11,0.125,0.1,0.25
0.1925,0.755,0,5.54924e-13,0.125,0.1,0.25
0.1925,0.765,0,2.16543e-14,0.125,0.1,0.25
0.1925,0.775,0,5.83469e-16,0.125,0.1,0.25
0.1925,0.785,0,0,0.125,0.1,0.25
0.1925,0.795,0,0,0.125,0.1,0.25
0.1925,0.805,0,0,0.125,0.1,0.25
0.1925,0.815,0,0,0.125,0.1,0.25
0.1925,0.825,0,0,0.125,0.1,0.25
0.1925,0.835,0,0,0.125,0.1,0.25
0.1925,0.845,0,0,0.125,0.1,0.25
0.1925,0.855,0,0,0.125,0.1,0.25
0.1925,0.865,0,0,0.125,0.1,0.25
0.1925,0.875,0,0,0.125,0.1,0.25
0.1925,0.885,0,0,0.125,0.1,0.25
0.1925,0.895,0,0,0.125,0.1,0.25
0.1925,0.905,0,0,0.125,0.1,0.25
0.1925,0.915,0,0,0.125,0.1,0.25
0.1925,0.925,0,0,0.125,0.1,0.25
0.1925,0.935,0,0,0.125,0.1,0.25
0.1925,0.945,0,0,0.125,0.1,0.25
0.1925,0.955,0,0,0.125,0.1,0.25
0.1925,0.965,0,0,0.125,0.1,0.25
0.1925,0.975,0,0,0.125,0.1,0.25
0.1925,0.985,0,0,0.125,0.1,0.25
0.1925,0.995,0,0,0.125,0.1,0.25
0.1975,0.005,0,0,1,1,2.5
0.1975,0.015,0,0,1,1,2.5
0.1975,0.025,0,0,1,1,2.5
0.1975,0.035,0,0,1,1,2.5
0.1975,0.045,0,0,1,1,2.5
0.1975,0.055,0,0,1,1,2.5
0.1975,0.065,0,0,1,1,2.5
0.1975,0.075,0,0,1,1,2.5
0.1975,0.085,0,0,1,1,2.5
0.1975,0.095,0,0,1,1,2.5
0.1975,0.105,0,0,1,1,2.5
0.1975,0.115,0,0,1,1,2.5
0.1975,0.125,0,0,1,1,2.5
0.1975,0.135,0,0,1,1,2.5
0.1975,0.145,0,0,1,1,2.5
0.1975,0.155,0,0,1,1,2.5
0.1975,0.165,0,0,1,1,2.5
0.1975,0.175,0,0,1,1,2.5
0.1975,0.185,0,0,1,1,2.5
0.1975,0.195,0,0,1,1,2.5
0.1975,0.205,0,0,1,1,2.5
0.1975,0.215,0,0,1,1,2.5
0.1975,0.225,0,5.83451e-16,1,1,2.5
0.1975,0.235,0,1.67624e-14,1,1,2.5
0.1975,0.245,0,3.53304e-13,1,1,2.5
0.1975,0.255,0,5.70971e-12,1,1,2.5
0.1975,0.265,0,7.40005e-11,1,1,2.5
0.1975,0.275,0,7.89825e-10,1,1,2.5
0.1975,0.285,0,7.0753e-09,1,1,2.5
0.1975,0.295,0,5.39451e-08,1,1,2.5
0.1975,0.305,0,3.5377e-07,1,1,2.5
0.1975,0.315,0,2.01147e-06,0.999998,0.999998,2.49999
0.1975,0.325,0,9.97606e-06,0.999992,0.999988,2.49997
0.1975,0.335,0,4.33535e-05,0.999963,0.999949,2.49987
0.1975,0.345,0,0.000165638,0.99986,0.999804,2.49951
0.1975,0.355,0,0.000557776,0.999529,0.99934,2.49835
0.1975,0.365,0,0.00165903,0.998598,0.998038,2.4951
0.1975,0.375,0,0.00436949,0.996309,0.99484,2.48711
0.1975,0.385,0,0.0102292,0.991366,0.987952,2.46993
0.1975,0.395,0,0.0214131,0.981966,0.974913,2.43751
0.1975,0.405,0,0.0404265,0.966096,0.953066,2.38346
0.1975,0.415,0,0.0695862,0.942061,0.920352,2.30316
0.1975,0.425,0,0.110552,0.908957,0.875985,2.19552
0.1975,0.435,0,0.164141,0.866873,0.820693,2.06341
0.1975,0.445,0,0.230451,0.816753,0.756418,1.91273
0.1975,0.455,0,0.309181,0.760067,0.685756,1.75072
0.1975,0.465,0,0.40001,0.698433,0.611379,1.58432
0.1975,0.475,0,0.503026,0.633289,0.535584,1.41908
0.1975,0.485,0,0.619433,0.565535,0.459923,1.25831
0.1975,0.495,0,0.753905,0.494355,0.384338,1.10134
0.1975,0.505,0,0.949165,0.406457,0.294298,0.918837
0.1975,0.515,0,0.934872,0.408619,0.300236,0.929154
0.1975,0.525,0,0.931726,0.402565,0.301576,0.928676
0.1975,0.535,0,0.930563,0.389047,0.302038,0.923542
0.1975,0.545,0,0.929735,0.367236,0.302159,0.91412
0.1975,0.555,0,0.928356,0.339504,0.301903,0.901057
0.1975,0.565,0,0.92489,0.311004,0.300842,0.885126
0.1975,0.575,0,0.91563,0.286406,0.29781,0.864585
0.1975,0.585,0,0.891712,0.266655,0.290057,0.831158
0.1975,0.595,0,0.834424,0.247827,0.272223,0.766833
0.1975,0.605,0,0.713078,0.223018,0.237544,0.65056
0.1975,0.615,0,0.503923,0.189074,0.186567,0.490424
0.1975,0.625,0,0.253154,0.155125,0.137936,0.34981
0.1975,0.635,0,0.0823355,0.134627,0.111295,0.278694
0.1975,0.645,0,0.0193852,0.12728,0.102584,0.256484
0.1975,0.655,0,0.00387295,0.125457,0.100513,0.251284
0.1975,0.665,0,0.000697969,0.125082,0.100092,0.250231
0.1975,0.675,0,0.000114319,0.125014,0.100015,0.250038
0.1975,0.685,0,1.69051e-05,0.125002,0.100002,0.250006
0.1975,0.695,0,2.2354e-06,0.125,0.1,0.250001
0.1975,0.705,0,2.61535e-07,0.125,0.1,0.25
0.1975,0.715,0,2.67589e-08,0.125,0.1,0.25
0.1975,0.725,0,2.36219e-09,0.125,0.1,0.25
0.1975,0.735,0,1.76999e-10,0.125,0.1,0.25
0.1975,0.745,0,1.10246e-11,0.125,0.1,0.25
0.1975,0.755,0,5.54924e-13,0.125,0.1,0.25
0.1975,0.765,0,2.16543e-14,0.125,0.1,0.25
0.1975,0.775,0,5.83469e-16,0.125,0.1,0.25
0.1975,0.785,0,0,0.125,0.1,0.25
0.1975,0.795,0,0,0.125,0.1,0.25
0.1975,0.805,0,0,0.125,0.1,0.25
0.1975,0.815,0,0,0.125,0.1,0.25
0.1975,0.825,0,0,0.125,0.1,0.25
0.1975,0.835,0,0,0.125,0.1,0.25
0.1975,0.845,0,0,0.125,0.1,0.25
0.1975,0.855,0,0,0.125,0.1,0.25
0.1975,0.865,0,0,0.125,0.1,0.25
0.1975,0.875,0,0,0.125,0.1,0.25
0.1975,0.885,0,0,0.125,0.1,0.25
0.1975,0.895,0,0,0.125,0.1,0.25
0.1975,0.905,0,0,0.125,0.1,0.25
0.1975,0.915,0,0,0.125,0.1,0.25
0.1975,0.925,0,0,0.125,0.1,0.25
0.1975,0.935,0,0,0.125,0.1,0.25
0.1975,0.945,0,0,0.125,0.1,0.25
0.1975,0.955,0,0,0.125,0.1,0.25
0.1975,0.965,0,0,0.125,0.1,0.25
0.1975,0.975,0,0,0.125,0.1,0.25
0.1975,0.985,0,0,0.125,0.1,0.25
0.1975,0.995,0,0,0.125,0.1,0.25
0.2025,0.005,0,0,1,1,2.5
0.2025,0.015,0,0,1,1,2.5
0.2025,0.025,0,0,1,1,2.5
0.2025,0.035,0,0,1,1,2.5
0.2025,0.045,0,0,1,1,2.5
0.2025,0.055,0,0,1,1,2.5
0.2025,0.065,0,0,1,1,2.5
0.2025,0.075,0,0,1,1,2.5
0.2025,0.085,0,0,1,1,2.5
0.2025,0.095,0,0,1,1,2.5
0.2025,0.105,0,0,1,1,2.5
0.2025,0.115,0,0,1,1,2.5
0.2025,0.125,0,0,1,1,2.5
0.2025,0.135,0,0,1,1,2.5
0.2025,0.145,0,0,1,1,2.5
0.2025,0.155,0,0,1,1,2.5
0.2025,0.165,0,0,1,1,2.5
0.2025,0.175,0,0,1,1,2.5
0.2025,0.185,0,0,1,1,2.5
0.2025,0.195,0,0,1,1,2.5
0.2025,0.205,0,0,1,1,2.5
0.2025,0.215,0,0,1,1,2.5
0.2025,0.225,0,5.83451e-16,1,1,2.5
0.2025,0.235,0,1.67624e-14,1,1,2.5
0.2025,0.245,0,3.53304e-13,1,1,2.5
0.2025,0.255,0,5.70971e-12,1,1,2.5
0.2025,0.265,0,7.40005e-11,1,1,2.5
0.2025,0.275,0,7.89825e-10,1,1,2.5
0.2025,0.285,0,7.0753e-09,1,1,2.5
0.2025,0.295,0,5.39451e-08,1,1,2.5
0.2025,0.305,0,3.5377e-07,1,1,2.5
0.2025,0.315,0,2.01147e-06,0.999998,0.999998,2.49999
0.2025,0.325,0,9.97606e-06,0.999992,0.999988,2.49997
0.2025,0.335,0,4.33535e-05,0.999963,0.999949,2.49987
0.2025,0.345,0,0.000165638,0.99986,0.999804,2.49951
0.2025,0.355,0,0.000557776,0.999529,0.99934,2.49835
0.2025,0.365,0,0.00165903,0.998598,0.998038,2.4951
0.2025,0.375,0,0.00436949,0.996309,0.99484,2.48711
0.2025,0.385,0,0.0102292,0.991366,0.987952,2.46993
0.2025,0.395,0,0.0214131,0.981966,0.974913,2.43751
0.2025,0.405,0,0.0404265,0.966096,0.953066,2.38346
0.2025,0.415,0,0.0695862,0.942061,0.920352,2.30316
0.2025,0.425,0,0.110552,0.908957,0.875985,2.19552
0.2025,0.435,0,0.164141,0.866873,0.820693,2.06341
0.2025,0.445,0,0.230451,0.816753,0.756418,1.91273
0.2025,0.455,0,0.309181,0.760067,0.685756,1.75072
0.2025,0.465,0,0.40001,0.698433,0.611379,1.58432
0.2025,0.475,0,0.503026,0.633289,0.535584,1.41908
0.2025,0.485,0,0.619433,0.565535,0.459923,1.25831
0.2025,0.495,0,0.753905,0.494355,0.384338,1.10134
0.2025,0.505,0,0.949165,0.406457,0.294298,0.918837
0.2025,0.515,0,0.934872,0.408619,0.300236,0.929154
0.2025,0.525,0,0.931726,0.402565,0.301576,0.928676
0.2025,0.535,0,0.930563,0.389047,0.302038,0.923542
0.2025,0.545,0,0.929735,0.367236,0.302159,0.91412
0.2025,0.555,0,0.928356,0.339504,0.301903,0.901057
0.2025,0.565,0,0.92489,0.311004,0.300842,0.885126
0.2025,0.575,0,0.91563,0.286406,0.29781,0.864585
0.2025,0.585,0,0.891712,0.266655,0.290057,0.831158
0.2025,0.595,0,0.834424,0.247827,0.272223,0.766833
0.2025,0.605,0,0.713078,0.223018,0.237544,0.65056
0.2025,0.615,0,0.503923,0.189074,0.186567,0.490424
0.2025,0.625,0,0.253154,0.155125,0.137936,0.34981
0.2025,0.635,0,0.0823355,0.134627,0.111295,0.278694
0.2025,0.645,0,0.0193852,0.12728,0.102584,0.256484
0.2025,0.655,0,0.00387295,0.125457,0.100513,0.251284
0.2025,0.665,0,0.000697969,0.125082,0.100092,0.250231
0.2025,0.675,0,0.000114319,0.125014,0.100015,0.250038
0.2025,0.685,0,1.69051e-05,0.125002,0.100002,0.250006
0.2025,0.695,0,2.2354e-06,0.125,0.1,0.250001
